40.953805, -11.484721
40.963881, -11.479167
40.973930, -11.473569
40.983952, -11.467942
40.993948, -11.462296
41.003921, -11.456616
41.013875, -11.450908
41.023812, -11.445180
41.033736, -11.439425
41.015221, -11.464695
41.024823, -11.459207
41.034422, -11.453691
41.044018, -11.448171
41.053614, -11.442622
41.063209, -11.437058
41.072805, -11.431485
41.082403, -11.425887
41.091997, -11.420266
41.101591, -11.414628
41.111181, -11.408964
41.120768, -11.403270
41.130348, -11.397549
41.139921, -11.391808
41.149481, -11.386019
41.159024, -11.380200
41.168549, -11.374342
41.178058, -11.368448
41.187550, -11.362504
41.197025, -11.356518
41.206483, -11.350501
41.215923, -11.344430
41.225346, -11.338321
41.234753, -11.332179
41.244145, -11.325991
41.253522, -11.319784
41.262883, -11.313550
41.272227, -11.307306
41.281551, -11.301053
41.290855, -11.294791
41.300143, -11.288531
41.309412, -11.282253
41.318661, -11.275974
41.327888, -11.269675
41.337094, -11.263371
41.346273, -11.257037
41.355429, -11.250693
41.364560, -11.244326
41.373665, -11.237952
41.382742, -11.231563
41.391789, -11.225141
41.400811, -11.218714
41.409806, -11.212270
41.418769, -11.205796
41.427706, -11.199314
41.436620, -11.192812
41.445503, -11.186276
41.454364, -11.179713
41.463203, -11.173124
41.472019, -11.166508
41.482375, -11.142255
41.491129, -11.135436
41.499853, -11.128568
41.508549, -11.121667
41.517215, -11.114721
41.525852, -11.107749
41.534455, -11.100753
41.543025, -11.093712
41.551565, -11.086654
41.560074, -11.079577
41.568560, -11.072481
41.577022, -11.065353
41.585464, -11.058221
41.593892, -11.051074
41.602308, -11.043916
41.610716, -11.036764
41.619117, -11.029601
41.627512, -11.022442
41.635900, -11.015287
41.644278, -11.008123
41.652644, -11.000956
41.660996, -10.993772
41.669335, -10.986586
41.677652, -10.979384
41.685947, -10.972157
41.694215, -10.964909
41.702456, -10.957640
41.710668, -10.950338
41.718853, -10.943013
41.727008, -10.935673
41.735136, -10.928310
41.743238, -10.920924
41.751309, -10.913505
41.759358, -10.906059
41.767383, -10.898583
41.775383, -10.891078
41.783359, -10.883532
41.791317, -10.875948
41.799256, -10.868341
41.807176, -10.860704
41.815072, -10.853033
41.822952, -10.845350
41.830812, -10.837660
41.838650, -10.829948
41.846476, -10.822234
41.854287, -10.814515
41.862079, -10.806787
41.869855, -10.799050
41.872828, -10.798645
41.880457, -10.791054
41.888074, -10.783463
41.895686, -10.775860
41.903288, -10.768253
41.910878, -10.760634
41.918465, -10.753017
41.926039, -10.745381
41.933597, -10.737729
41.941135, -10.730073
41.948649, -10.722397
41.956139, -10.714708
41.963596, -10.706994
41.971025, -10.699265
41.978428, -10.691507
41.985799, -10.683720
41.993142, -10.675898
42.000460, -10.668053
42.007751, -10.660183
42.015016, -10.652285
42.022260, -10.644363
42.029478, -10.636415
42.036672, -10.628440
42.043847, -10.620452
42.051001, -10.612450
42.058137, -10.604434
42.065256, -10.596411
42.072362, -10.588385
42.079459, -10.580357
42.086545, -10.572334
42.093619, -10.564310
42.100692, -10.556288
42.107755, -10.548253
42.114806, -10.540212
42.121854, -10.532172
42.128893, -10.524125
42.135915, -10.516063
42.142925, -10.507987
42.149916, -10.499894
42.156885, -10.491791
42.163831, -10.483670
42.170754, -10.475531
42.177654, -10.467382
42.184523, -10.459196
42.191368, -10.450995
42.198182, -10.442762
42.204971, -10.434504
42.211730, -10.426221
42.218459, -10.417911
42.225161, -10.409577
42.231836, -10.401235
42.238484, -10.392867
42.245106, -10.384477
42.260047, -10.370724
42.266609, -10.362341
42.273148, -10.353942
42.279657, -10.345525
42.286145, -10.337107
42.292614, -10.328680
42.299064, -10.320248
42.305496, -10.311808
42.311915, -10.303374
42.318310, -10.294914
42.324693, -10.286455
42.331057, -10.277989
42.337399, -10.269506
42.343723, -10.261014
42.350026, -10.252509
42.356301, -10.243979
42.362555, -10.235428
42.368787, -10.226851
42.374998, -10.218261
42.381186, -10.209647
42.387359, -10.201016
42.393514, -10.192358
42.399644, -10.183664
42.405754, -10.174944
42.411854, -10.166222
42.417926, -10.157467
42.423976, -10.148695
42.430009, -10.139906
42.436013, -10.131096
42.441991, -10.122281
42.447942, -10.113450
42.453861, -10.104610
42.459748, -10.095755
42.465601, -10.086878
42.471420, -10.077984
42.477204, -10.069066
42.482964, -10.060149
42.488696, -10.051215
42.494400, -10.042265
42.500083, -10.033317
42.505745, -10.024363
42.511390, -10.015403
42.517016, -10.006428
42.522630, -9.997453
42.528227, -9.988466
42.533809, -9.979471
42.539363, -9.970447
42.544905, -9.961423
42.550429, -9.952381
42.563745, -9.926699
42.569264, -9.917473
42.574763, -9.908226
42.580240, -9.898949
42.585698, -9.889650
42.591138, -9.880324
42.596558, -9.870976
42.601954, -9.861599
42.607331, -9.852196
42.612689, -9.842774
42.618023, -9.833327
42.623343, -9.823863
42.628643, -9.814381
42.633922, -9.804881
42.639183, -9.795357
42.644424, -9.785816
42.649640, -9.776256
42.654837, -9.766676
42.660019, -9.757086
42.665182, -9.747480
42.670328, -9.737848
42.675464, -9.728199
42.680586, -9.718524
42.685698, -9.708835
42.690801, -9.699127
42.695897, -9.689401
42.700975, -9.679653
42.706041, -9.669891
42.711094, -9.660112
42.716117, -9.650304
42.721115, -9.640473
42.726095, -9.630624
42.731052, -9.620760
42.735975, -9.610862
42.740879, -9.600946
42.745754, -9.591005
42.750595, -9.581033
42.755418, -9.571047
42.760213, -9.561038
42.764979, -9.551002
42.769726, -9.540948
42.774447, -9.530871
42.779139, -9.520767
42.783802, -9.510644
42.788439, -9.500505
42.793048, -9.490352
42.797625, -9.480183
42.802163, -9.469994
42.806675, -9.459797
42.811151, -9.449582
42.815594, -9.439363
42.820002, -9.429132
42.824376, -9.418884
42.828715, -9.408626
42.833020, -9.398346
42.837291, -9.388055
42.841529, -9.377747
42.845735, -9.367421
42.849902, -9.357071
42.854049, -9.346711
42.888185, -9.343207
42.892502, -9.332906
42.896792, -9.322581
42.901064, -9.312234
42.905315, -9.301868
42.909543, -9.291472
42.913756, -9.281055
42.917951, -9.270617
42.922131, -9.260164
42.926286, -9.249680
42.930423, -9.239173
42.934541, -9.228642
42.938645, -9.218098
42.942731, -9.207536
42.946801, -9.196952
42.950853, -9.186355
42.954876, -9.175726
42.958887, -9.165087
42.962882, -9.154436
42.966855, -9.143763
42.970807, -9.133068
42.974744, -9.122353
42.978656, -9.111605
42.982554, -9.100840
42.986441, -9.090046
42.990318, -9.079235
42.994177, -9.068394
42.998030, -9.057530
43.001869, -9.046639
43.005700, -9.035738
43.009524, -9.024826
43.013317, -9.013877
43.017096, -9.002920
43.020852, -8.991947
43.024593, -8.980965
43.028305, -8.969956
43.031985, -8.958923
43.035636, -8.947868
43.039263, -8.936796
43.042858, -8.925701
43.036349, -8.888499
43.039745, -8.877148
43.043108, -8.865772
43.046441, -8.854379
43.049743, -8.842964
43.053022, -8.831537
43.056272, -8.820095
43.059491, -8.808639
43.062685, -8.797171
43.065852, -8.785690
43.068989, -8.774193
43.072095, -8.762680
43.075178, -8.751152
43.078227, -8.739599
43.081242, -8.728027
43.084236, -8.716440
43.087203, -8.704839
43.090137, -8.693217
43.093041, -8.681573
43.095921, -8.669921
43.098766, -8.658254
43.101572, -8.646570
43.104337, -8.634868
43.107059, -8.623154
43.109729, -8.611413
43.112363, -8.599663
43.114953, -8.587899
43.117498, -8.576110
43.120009, -8.564308
43.122486, -8.552488
43.124924, -8.540647
43.127324, -8.528775
43.129699, -8.516888
43.132029, -8.504968
43.134325, -8.493024
43.136593, -8.481061
43.138826, -8.469081
43.141023, -8.457082
43.143189, -8.445066
43.145324, -8.433038
43.147423, -8.420994
43.149488, -8.408937
43.151516, -8.396856
43.153514, -8.384764
43.155475, -8.372648
43.157407, -8.360513
43.159305, -8.348359
43.161173, -8.336186
43.163005, -8.323989
43.164804, -8.311772
43.166559, -8.299536
43.168287, -8.287291
43.169979, -8.275035
43.157012, -8.267911
43.158497, -8.255665
43.159941, -8.243410
43.161350, -8.231154
43.162722, -8.218894
43.164062, -8.206631
43.165375, -8.194366
43.166658, -8.182104
43.167920, -8.169839
43.169160, -8.157568
43.170380, -8.145301
43.171576, -8.133017
43.172753, -8.120729
43.173907, -8.108429
43.175042, -8.096128
43.176150, -8.083808
43.177234, -8.071491
43.178296, -8.059180
43.179336, -8.046872
43.180335, -8.034564
43.181301, -8.022265
43.182236, -8.009974
43.183130, -7.997688
43.183970, -7.985405
43.184771, -7.973131
43.185526, -7.960856
43.186222, -7.948578
43.186875, -7.936299
43.187466, -7.923999
43.188016, -7.911697
43.188515, -7.899387
43.188959, -7.887059
43.189354, -7.874715
43.189693, -7.862358
43.189990, -7.849995
43.190246, -7.837622
43.190460, -7.825244
43.190628, -7.812852
43.190758, -7.800447
43.190850, -7.788033
43.190896, -7.775603
43.190908, -7.763164
43.190870, -7.750708
43.190792, -7.738243
43.190671, -7.725764
43.190502, -7.713274
43.190279, -7.700773
43.205996, -7.665475
43.205797, -7.652762
43.205557, -7.640041
43.205274, -7.627307
43.204939, -7.614560
43.204574, -7.601806
43.204166, -7.589043
43.203713, -7.576271
43.203226, -7.563498
43.202697, -7.550715
43.202134, -7.537923
43.201523, -7.525108
43.200873, -7.512281
43.200168, -7.499435
43.199402, -7.486558
43.198576, -7.473662
43.197680, -7.460746
43.196720, -7.447804
43.195704, -7.434846
43.194618, -7.421876
43.193466, -7.408891
43.192266, -7.395903
43.190987, -7.382910
43.189661, -7.369923
43.188269, -7.356933
43.186812, -7.343947
43.185290, -7.330958
43.183722, -7.317974
43.182092, -7.304980
43.180401, -7.291975
43.178668, -7.278968
43.176871, -7.265947
43.175026, -7.252917
43.173143, -7.239879
43.171205, -7.226833
43.169234, -7.213792
43.167213, -7.200742
43.165159, -7.187699
43.163070, -7.174666
43.160951, -7.161643
43.158796, -7.148629
43.156587, -7.135621
43.154343, -7.122620
43.152046, -7.109621
43.149691, -7.096625
43.147284, -7.083631
43.144831, -7.070638
43.142316, -7.057642
43.139745, -7.044651
43.137110, -7.031655
43.134422, -7.018665
43.131671, -7.005678
43.120005, -6.986968
43.117006, -6.973945
43.113946, -6.960918
43.110820, -6.947887
43.107634, -6.934849
43.104399, -6.921806
43.101113, -6.908763
43.097779, -6.895719
43.094390, -6.882672
43.090957, -6.869631
43.087476, -6.856601
43.083975, -6.843588
43.080432, -6.830587
43.076855, -6.817606
43.073242, -6.804636
43.069597, -6.791683
43.065912, -6.778739
43.062199, -6.765806
43.058446, -6.752881
43.054666, -6.739971
43.050832, -6.727062
43.046949, -6.714158
43.043026, -6.701258
43.039043, -6.688359
43.035010, -6.675470
43.030916, -6.662586
43.026765, -6.649715
43.022561, -6.636862
43.018292, -6.624026
43.013972, -6.611211
43.009594, -6.598420
43.005153, -6.585651
43.000653, -6.572901
42.996090, -6.560172
42.991468, -6.547455
42.986800, -6.534749
42.982085, -6.522058
42.977310, -6.509371
42.972499, -6.496692
42.967652, -6.484027
42.962769, -6.471374
42.957852, -6.458731
42.952914, -6.446108
42.947939, -6.433502
42.942928, -6.420913
42.937868, -6.408341
42.932780, -6.395792
42.927642, -6.383260
42.957628, -6.361711
42.952685, -6.349172
42.947684, -6.336648
42.942607, -6.324142
42.937467, -6.311648
42.932268, -6.299171
42.926999, -6.286711
42.921681, -6.274272
42.916314, -6.261848
42.910883, -6.249445
42.905407, -6.237060
42.899892, -6.224692
42.894322, -6.212344
42.888712, -6.200015
42.883050, -6.187703
42.877341, -6.175412
42.871590, -6.163141
42.865785, -6.150889
42.859920, -6.138655
42.853998, -6.126434
42.848025, -6.114230
42.842002, -6.102041
42.835930, -6.089866
42.829827, -6.077705
42.823674, -6.065559
42.817495, -6.053428
42.811267, -6.041315
42.805006, -6.029217
42.798709, -6.017130
42.792375, -6.005062
42.785985, -5.993004
42.779567, -5.980961
42.773091, -5.968933
42.766566, -5.956921
42.759987, -5.944927
42.753359, -5.932953
42.746675, -5.920998
42.739934, -5.909061
42.733149, -5.897145
42.726308, -5.885249
42.719427, -5.873377
42.712489, -5.861527
42.705495, -5.849701
42.698449, -5.837894
42.691339, -5.826106
42.684182, -5.814332
42.676957, -5.802574
42.669675, -5.790836
42.662353, -5.779114
42.654991, -5.767414
42.647571, -5.755734
42.640103, -5.744080
42.626117, -5.732082
42.618494, -5.720492
42.610825, -5.708932
42.603120, -5.697403
42.595360, -5.685898
42.587557, -5.674422
42.579694, -5.662970
42.571776, -5.651542
42.563785, -5.640138
42.555736, -5.628759
42.547615, -5.617403
42.539442, -5.606075
42.531207, -5.594775
42.522920, -5.583498
42.514571, -5.572253
42.506174, -5.561037
42.497744, -5.549846
42.489251, -5.538686
42.480733, -5.527549
42.472173, -5.516430
42.463555, -5.505337
42.454884, -5.494262
42.446154, -5.483195
42.437375, -5.472146
42.428522, -5.461114
42.419626, -5.450089
42.410676, -5.439082
42.401665, -5.428101
42.392615, -5.417138
42.383541, -5.406193
42.374410, -5.395289
42.365239, -5.384414
42.356024, -5.373569
42.346752, -5.362771
42.337422, -5.352012
42.328047, -5.341284
42.318606, -5.330595
42.309103, -5.319935
42.299538, -5.309299
42.289885, -5.298687
42.280180, -5.288091
42.270418, -5.277511
42.260592, -5.266948
42.250726, -5.256399
42.240817, -5.245873
42.230874, -5.235365
42.220904, -5.224878
42.210901, -5.214421
42.200855, -5.203994
42.165692, -5.189815
42.155309, -5.179408
42.144859, -5.169043
42.134346, -5.158715
42.123766, -5.148425
42.113114, -5.138176
42.102392, -5.127967
42.091610, -5.117795
42.080770, -5.107660
42.069885, -5.097556
42.058956, -5.087477
42.047990, -5.077427
42.036986, -5.067396
42.025960, -5.057386
42.014890, -5.047397
42.003791, -5.037425
41.992643, -5.027473
41.981434, -5.017543
41.970181, -5.007632
41.958852, -4.997747
41.947476, -4.987881
41.936025, -4.978046
41.924514, -4.968236
41.912937, -4.958461
41.901304, -4.948721
41.889600, -4.939021
41.877846, -4.929359
41.866056, -4.919729
41.854205, -4.910141
41.842316, -4.900581
41.830382, -4.891057
41.818405, -4.881566
41.806387, -4.872105
41.794324, -4.862682
41.782204, -4.853297
41.770034, -4.843943
41.757830, -4.834617
41.745569, -4.825329
41.733264, -4.816070
41.720912, -4.806845
41.708519, -4.797652
41.696091, -4.788491
41.683631, -4.779356
41.671143, -4.770251
41.658625, -4.761170
41.646081, -4.752115
41.633511, -4.743083
41.620898, -4.734082
41.608233, -4.725119
41.595524, -4.716190
41.582754, -4.707303
41.560626, -4.725948
41.547634, -4.717398
41.534569, -4.708904
41.521443, -4.700458
41.508249, -4.692063
41.495014, -4.683715
41.481726, -4.675412
41.468381, -4.667164
41.454995, -4.658961
41.441579, -4.650795
41.428126, -4.642670
41.414643, -4.634584
41.401123, -4.626530
41.387555, -4.618518
41.373944, -4.610543
41.360282, -4.602599
41.346569, -4.594691
41.332809, -4.586816
41.319002, -4.578972
41.305144, -4.571156
41.291248, -4.563372
41.277299, -4.555620
41.263301, -4.547900
41.249268, -4.540209
41.235190, -4.532550
41.221069, -4.524925
41.206903, -4.517336
41.192697, -4.509781
41.178441, -4.502269
41.164146, -4.494793
41.149809, -4.487354
41.135427, -4.479956
41.121004, -4.472595
41.106531, -4.465276
41.092012, -4.457996
41.077457, -4.450747
41.062859, -4.443537
41.048217, -4.436358
41.033528, -4.429215
41.018797, -4.422104
41.004026, -4.415024
40.989218, -4.407972
40.974350, -4.400962
40.959442, -4.393982
40.944493, -4.387031
40.929499, -4.380116
40.914450, -4.373246
40.899365, -4.366407
40.893556, -4.364962
40.878441, -4.358307
40.863284, -4.351694
40.848085, -4.345125
40.832845, -4.338604
40.817551, -4.332132
40.802217, -4.325696
40.786844, -4.319303
40.771437, -4.312944
40.755992, -4.306617
40.740512, -4.300328
40.724997, -4.294071
40.709447, -4.287845
40.693856, -4.281657
40.678248, -4.275493
40.662603, -4.269363
40.646925, -4.263272
40.631202, -4.257222
40.615451, -4.251211
40.599657, -4.245248
40.583831, -4.239325
40.567962, -4.233454
40.552058, -4.227625
40.536119, -4.221837
40.520147, -4.216092
40.504140, -4.210393
40.488102, -4.204727
40.472033, -4.199101
40.455943, -4.193507
40.439831, -4.187942
40.423682, -4.182413
40.407508, -4.176919
40.391311, -4.171450
40.375078, -4.166019
40.358804, -4.160625
40.342489, -4.155268
40.326142, -4.149939
40.309761, -4.144646
40.293340, -4.139388
40.276880, -4.134166
40.260389, -4.128974
40.243853, -4.123827
40.227274, -4.118720
40.210671, -4.113648
40.194031, -4.108624
40.177355, -4.103644
40.160649, -4.098709
40.143910, -4.093819
40.127142, -4.088973
40.110338, -4.084178
40.093510, -4.079420
40.076644, -4.074711
40.059746, -4.070043
40.065873, -4.067605
40.049077, -4.063087
40.032243, -4.058614
40.015376, -4.054176
39.998475, -4.049779
39.981545, -4.045415
39.964595, -4.041083
39.947617, -4.036789
39.930616, -4.032527
39.913581, -4.028311
39.896531, -4.024121
39.879461, -4.019962
39.862356, -4.015843
39.845220, -4.011754
39.828046, -4.007703
39.810841, -4.003679
39.793592, -3.999687
39.776294, -3.995732
39.758968, -3.991800
39.741594, -3.987903
39.724178, -3.984045
39.706728, -3.980221
39.689234, -3.976436
39.671718, -3.972678
39.654176, -3.968952
39.636603, -3.965262
39.618991, -3.961605
39.601342, -3.957977
39.583668, -3.954366
39.565960, -3.950779
39.548219, -3.947211
39.530455, -3.943651
39.512657, -3.940114
39.494835, -3.936592
39.476981, -3.933080
39.459118, -3.929574
39.441222, -3.926094
39.423313, -3.922615
39.405383, -3.919157
39.387426, -3.915726
39.369448, -3.912310
39.351454, -3.908911
39.333438, -3.905541
39.315391, -3.902194
39.297321, -3.898873
39.277368, -3.921212
39.259182, -3.918186
39.240972, -3.915177
39.222736, -3.912198
39.204464, -3.909255
39.186182, -3.906326
39.167882, -3.903418
39.149560, -3.900553
39.131221, -3.897723
39.112865, -3.894921
39.094501, -3.892166
39.076125, -3.889454
39.057727, -3.886785
39.039314, -3.884155
39.020899, -3.881551
39.002451, -3.878982
38.984002, -3.876423
38.965530, -3.873911
38.947052, -3.871424
38.928557, -3.868969
38.910061, -3.866535
38.891552, -3.864135
38.873019, -3.861765
38.854482, -3.859411
38.835935, -3.857073
38.817367, -3.854758
38.798778, -3.852448
38.780170, -3.850149
38.761530, -3.847870
38.742866, -3.845592
38.724182, -3.843312
38.705462, -3.841050
38.686723, -3.838787
38.667959, -3.836525
38.649178, -3.834268
38.630392, -3.832003
38.611592, -3.829743
38.592789, -3.827479
38.573985, -3.825213
38.555173, -3.822957
38.536348, -3.820699
38.517519, -3.818445
38.498694, -3.816186
38.479857, -3.813931
38.461010, -3.811680
38.442154, -3.809442
38.423297, -3.807202
38.404433, -3.804970
38.385561, -3.802764
38.366675, -3.800590
38.347784, -3.798437
38.328887, -3.796309
38.304689, -3.811571
38.285686, -3.809694
38.266678, -3.807846
38.247650, -3.806030
38.228595, -3.804259
38.209525, -3.802521
38.190439, -3.800801
38.171332, -3.799120
38.152211, -3.797458
38.133070, -3.795820
38.113933, -3.794187
38.094775, -3.792576
38.075623, -3.790960
38.056470, -3.789342
38.037315, -3.787721
38.018151, -3.786102
37.998978, -3.784471
37.979804, -3.782842
37.960624, -3.781202
37.941438, -3.779554
37.922228, -3.777916
37.903009, -3.776276
37.883781, -3.774633
37.864540, -3.773001
37.845292, -3.771374
37.826031, -3.769759
37.806760, -3.768161
37.787499, -3.766564
37.768238, -3.764981
37.748965, -3.763412
37.729695, -3.761860
37.710417, -3.760317
37.691136, -3.758780
37.671839, -3.757272
37.652548, -3.755767
37.633247, -3.754274
37.613942, -3.752793
37.594624, -3.751342
37.575303, -3.749901
37.555978, -3.748476
37.536651, -3.747067
37.517315, -3.745674
37.497983, -3.744277
37.478667, -3.742883
37.459364, -3.741481
37.440062, -3.740066
37.420759, -3.738625
37.401437, -3.737184
37.382133, -3.735695
37.369361, -3.747728
37.350101, -3.746354
37.330849, -3.744953
37.311594, -3.743527
37.292338, -3.742105
37.273069, -3.740711
37.253803, -3.739315
37.234535, -3.737927
37.215268, -3.736564
37.195998, -3.735221
37.176721, -3.733887
37.157438, -3.732577
37.138152, -3.731286
37.118849, -3.730006
37.099542, -3.728732
37.080223, -3.727478
37.060902, -3.726225
37.041569, -3.724970
37.022230, -3.723732
37.002883, -3.722499
36.983529, -3.721270
36.964179, -3.720036
36.944823, -3.718823
36.925475, -3.717607
36.906120, -3.716402
36.886772, -3.715199
36.867414, -3.714013
36.848051, -3.712824
36.828684, -3.711640
36.809309, -3.710466
36.789924, -3.709286
36.770530, -3.708104
36.751132, -3.706928
36.731728, -3.705746
36.712330, -3.704553
36.692931, -3.703370
36.673529, -3.702192
36.654134, -3.701005
36.634736, -3.699836
36.615349, -3.698667
36.595965, -3.697494
36.576574, -3.696341
36.557177, -3.695204
36.537772, -3.694075
36.518370, -3.692942
36.498962, -3.691823
36.479548, -3.690712
36.460125, -3.689607
36.440690, -3.688518
36.421252, -3.687437
36.401814, -3.686359
36.397311, -3.685316
36.378021, -3.684239
36.358725, -3.683167
36.339428, -3.682094
36.320125, -3.681034
36.300815, -3.679975
36.281499, -3.678923
36.262180, -3.677873
36.242860, -3.676823
36.223534, -3.675774
36.204209, -3.674725
36.184890, -3.673667
36.165563, -3.672618
36.146242, -3.671564
36.126925, -3.670503
36.107609, -3.669446
36.088297, -3.668390
36.068998, -3.667323
36.049692, -3.666272
36.030379, -3.665231
36.011065, -3.664197
35.991747, -3.663173
35.972421, -3.662157
35.953080, -3.661157
35.933735, -3.660170
35.914379, -3.659195
35.895013, -3.658237
35.875634, -3.657305
35.856256, -3.656375
35.836864, -3.655471
35.817476, -3.654578
35.798094, -3.653687
35.778710, -3.652810
35.759329, -3.651942
35.739952, -3.651076
35.720580, -3.650210
35.701211, -3.649342
35.681842, -3.648467
35.662477, -3.647579
35.643112, -3.646683
35.623751, -3.645771
35.604390, -3.644849
35.585031, -3.643917
35.565669, -3.642982
35.546309, -3.642041
35.526953, -3.641094
35.507597, -3.640148
35.488234, -3.639206
35.468869, -3.638264
35.449495, -3.637321
35.437765, -3.637940
35.418467, -3.637008
35.399152, -3.636080
35.379821, -3.635160
35.360476, -3.634246
35.341124, -3.633333
35.321756, -3.632436
35.302374, -3.631546
35.282991, -3.630667
35.263599, -3.629805
35.244201, -3.628956
35.224805, -3.628116
35.205404, -3.627290
35.186007, -3.626465
35.166612, -3.625649
35.147217, -3.624834
35.127819, -3.624023
35.108417, -3.623219
35.089013, -3.622409
35.069603, -3.621603
35.050186, -3.620800
35.030768, -3.619988
35.011346, -3.619185
34.991918, -3.618380
34.972489, -3.617573
34.953054, -3.616777
34.933618, -3.615979
34.914172, -3.615195
34.894721, -3.614418
34.875263, -3.613648
34.855803, -3.612880
34.836334, -3.612125
34.816861, -3.611371
34.797383, -3.610622
34.777908, -3.609865
34.758424, -3.609125
34.738933, -3.608389
34.719447, -3.607648
34.699957, -3.606918
34.680463, -3.606194
34.660970, -3.605468
34.641471, -3.604750
34.621969, -3.604030
34.602460, -3.603317
34.582938, -3.602613
34.563408, -3.601920
34.543865, -3.601232
34.524317, -3.600540
34.504755, -3.599861
34.485190, -3.599184
34.465619, -3.598518
34.446051, -3.597851
34.426485, -3.597192
34.397070, -3.601646
34.377463, -3.601015
34.357857, -3.600392
34.338260, -3.599765
34.318656, -3.599144
34.299057, -3.598518
34.279452, -3.597904
34.259843, -3.597294
34.240226, -3.596688
34.220606, -3.596084
34.200973, -3.595482
34.181330, -3.594884
34.161675, -3.594298
34.142012, -3.593724
34.122349, -3.593146
34.102667, -3.592594
34.082989, -3.592046
34.063314, -3.591495
34.043631, -3.590969
34.023940, -3.590460
34.004249, -3.589955
33.984557, -3.589456
33.964855, -3.588973
33.945138, -3.588508
33.925422, -3.588043
33.905700, -3.587586
33.885980, -3.587117
33.866246, -3.586661
33.846515, -3.586190
33.826790, -3.585709
33.807065, -3.585227
33.787346, -3.584731
33.767631, -3.584230
33.747924, -3.583721
33.728214, -3.583205
33.708495, -3.582687
33.688771, -3.582164
33.669034, -3.581637
33.649285, -3.581100
33.629521, -3.580563
33.609738, -3.580025
33.589942, -3.579484
33.570139, -3.578936
33.550326, -3.578396
33.530507, -3.577860
33.510690, -3.577331
33.490869, -3.576811
33.471046, -3.576297
33.451220, -3.575791
33.419246, -3.572747
33.399345, -3.572202
33.379436, -3.571659
33.359522, -3.571112
33.339603, -3.570554
33.319672, -3.569997
33.299738, -3.569439
33.279793, -3.568889
33.259841, -3.568348
33.239894, -3.567804
33.219946, -3.567277
33.200005, -3.566762
33.180073, -3.566254
33.160149, -3.565764
33.140230, -3.565287
33.120332, -3.564810
33.100436, -3.564346
33.080540, -3.563892
33.060641, -3.563443
33.040737, -3.562996
33.020827, -3.562547
33.000901, -3.562100
32.980961, -3.561651
32.961004, -3.561206
32.941041, -3.560749
32.921068, -3.560295
32.901094, -3.559839
32.881109, -3.559399
32.861134, -3.558952
32.841155, -3.558521
32.821180, -3.558102
32.801210, -3.557687
32.781236, -3.557295
32.761270, -3.556908
32.741295, -3.556542
32.721316, -3.556189
32.701330, -3.555852
32.681337, -3.555531
32.661337, -3.555220
32.641326, -3.554926
32.621317, -3.554635
32.601317, -3.554334
32.581315, -3.554037
32.561320, -3.553740
32.541328, -3.553447
32.521344, -3.553146
32.501374, -3.552841
32.487337, -3.543557
32.467485, -3.543152
32.447628, -3.542746
32.427762, -3.542348
32.407888, -3.541947
32.387992, -3.541559
32.368087, -3.541177
32.348168, -3.540802
32.328233, -3.540442
32.308290, -3.540096
32.288345, -3.539755
32.268392, -3.539432
32.248437, -3.539125
32.228490, -3.538821
32.208550, -3.538519
32.188610, -3.538230
32.168676, -3.537943
32.148733, -3.537673
32.128792, -3.537399
32.108836, -3.537136
32.088879, -3.536856
32.068915, -3.536571
32.048942, -3.536279
32.028976, -3.535969
32.009003, -3.535657
31.989040, -3.535332
31.969083, -3.535011
31.949139, -3.534686
31.929199, -3.534363
31.909269, -3.534047
31.889341, -3.533734
31.869411, -3.533428
31.849476, -3.533120
31.829533, -3.532813
31.809585, -3.532493
31.789626, -3.532165
31.769647, -3.531836
31.749653, -3.531508
31.729648, -3.531172
31.709634, -3.530837
31.689607, -3.530517
31.669580, -3.530196
31.649554, -3.529879
31.629531, -3.529571
31.609513, -3.529266
31.589498, -3.528965
31.569493, -3.528666
31.549485, -3.528379
31.529473, -3.528095
31.493686, -3.510711
31.473572, -3.510326
31.453455, -3.509940
31.433323, -3.509573
31.413183, -3.509215
31.393043, -3.508857
31.372902, -3.508507
31.352766, -3.508165
31.332637, -3.507828
31.312519, -3.507499
31.292420, -3.507165
31.272333, -3.506837
31.252257, -3.506510
31.232183, -3.506193
31.212111, -3.505881
31.192032, -3.505576
31.171953, -3.505270
31.151861, -3.504970
31.131760, -3.504678
31.111651, -3.504388
31.091526, -3.504113
31.071400, -3.503843
31.051265, -3.503585
31.031124, -3.503341
31.010978, -3.503108
30.990828, -3.502886
30.970679, -3.502674
30.950531, -3.502472
30.930376, -3.502280
30.910217, -3.502105
30.890057, -3.501931
30.869893, -3.501769
30.849723, -3.501610
30.829546, -3.501449
30.809361, -3.501291
30.789177, -3.501125
30.768989, -3.500958
30.748803, -3.500782
30.728612, -3.500615
30.708438, -3.500427
30.688255, -3.500256
30.668081, -3.500081
30.647912, -3.499903
30.627742, -3.499728
30.607573, -3.499556
30.587395, -3.499399
30.567213, -3.499247
30.547029, -3.499103
30.526835, -3.498980
30.506637, -3.498868
30.486434, -3.498764
30.466224, -3.498680
30.446016, -3.498609
30.425809, -3.498549
30.405606, -3.498494
30.385408, -3.498450
30.365218, -3.498406
30.343613, -3.494572
30.323471, -3.494514
30.303341, -3.494442
30.283211, -3.494370
30.263084, -3.494285
30.242955, -3.494193
30.222835, -3.494087
30.202716, -3.493966
